1;2;3;4;5;6;7;8;9;10;11;12;13;14
9,401527672679330;8,754688622199560;3,438778640670310;1,777439915855640;1,169247227140150;0,559896587327543;0,287888392575029;0,050302590254526;-0,005209007023378;-0,028115867010978;0,031361643670194;0,094432419627445;0,168763737247987;0,226780955473830
13,235328067238700;14,773590528815600;4,312675266302340;0,856973377883755;0,489611254670056;0,197648600523580;0,223115982265586;0,155711652337733;0,171960380701468;0,160405118229748;0,085064133321914;0,028166302911712;0,099795533275015;0,073781243232523
12,428795704196200;13,439506544575800;3,973886948724550;0,372004628485818;0,731068860287890;0,509974378200779;0,292271266375854;0,366559162211692;-0,026740716968889;0,118542587413205;0,431828726359274;-0,000744640555783;-0,102397003818713;0,303842915980969
12,123699423302200;15,295607772950400;3,974963332576050;-0,182533249194813;1,195495995126400;-0,217121820087132;0,154116596705944;0,340094644811187;-0,325904965330594;0,180958020843392;0,465912250926012;-0,037802410227572;0,010159826397879;0,186946618720136
12,159407549959100;15,872365306477600;2,050133144915820;1,104001355208880;0,585236385509904;0,345559800177641;0,635826759217502;0,100873231859400;0,197794344507528;-0,095957481673096;0,489533195752973;0,011938397294399;-0,180801695447925;0,349853087731531
11,365987362573900;11,578069848892500;3,629715275206410;0,206195682612746;1,329530818423860;0,296012055008426;-0,065846539168186;0,489522723396713;0,062572558408668;-0,164338419213659;0,351785937304259;0,137566650903385;-0,059149879920977;0,282034157303606
9,414004070496330;13,327849070144500;1,335475105455280;0,546681826695963;0,526467046390027;0,100223050672418;0,533411634573658;-0,080911857753006;0,178980586509188;0,107822702527266;0,165166590606700;0,071780617249679;-0,029214689687540;0,147575860046780
8,379301229474110;12,063882564526600;1,511135978028140;0,399425101397275;0,397554628997398;0,269855075091337;0,309831964441727;0,102176345546323;0,010027896142501;0,127264095200246;0,137729027017720;0,072064005255147;0,014524558151623;0,071002141158109
10,482642309606300;11,024223140323600;3,594940398763490;0,740410998919711;-0,026938414820142;-0,037727155698777;0,200566859234927;0,318123693890481;0,269523120617688;0,174336666985888;0,077671987874721;0,090749053621966;-0,032076403375923;-0,088754494693686
6,307370041308190;5,251399849462370;3,073230106314590;0,266034631937875;0,473304825966129;0,454778363255870;0,427937374319348;0,210114384662343;0,042838046616275;0,128671399444393;0,251776442905328;0,137136579064802;0,070606930578123;0,109690355463956
9,060523694361920;9,452696412282120;3,448510137337910;0,139602236536530;0,844432420335526;0,378746331688877;0,365145742314744;0,229745430693834;-0,099499748658045;0,247015737994962;0,226139535213822;0,033839414853228;-0,046319767907338;0,057790849466714
4,832374139317460;7,696096523725970;1,871505358983060;0,363747738083322;0,246480414223044;0,225727833022767;0,431731492006249;0,344794400059660;0,010782812749837;0,070421675832920;0,193144855911859;0,193779818596023;0,050106624951196;0,106544141405259
9,058346787456350;7,260548438967180;3,043323991420470;1,142735432653060;0,584425539769106;0,217344058426828;0,287109276039243;0,301558722305076;0,324277209471071;0,253047531815731;0,194474056424116;0,133918970999939;0,088310387483863;0,042518747419514
7,940357884199180;6,892345167528490;2,445601179759970;0,866155103129517;0,688668471420651;0,467111042921196;0,409630756778557;0,227342802027115;0,155193232454242;0,112425954787265;0,138719474146278;0,122963749648804;0,095426956602465;0,069208935643970
10,648162567648300;15,532322578030100;1,641691241320560;-0,011629196729903;0,587116061271842;-0,019022935200383;0,713598191244864;0,189155414356756;-0,304960577518818;0,122242177128603;0,184051693456311;0,113140740199197;-0,046781103835333;0,132933732286421
10,486129659335700;11,486438278935500;3,982903333794870;0,177119876249184;0,961349318633336;0,259638704053835;0,352428351146900;0,383022356288770;-0,149682206210347;-0,166471903025661;0,426991833079664;0,157931739713388;0,023069825157890;0,278950393582787
11,545001085963700;10,012639516755000;3,357684955947530;1,295047365377430;0,590221151205832;0,098523579257280;0,087030380093641;0,110395227631727;0,191999283234021;0,184127414911622;0,149200167524419;0,104761337123793;0,108578808357495;0,121018684262928
10,037988018662300;12,014242541571100;1,727012844761240;0,547681350454679;0,499457289044593;0,190691374612231;0,337801666018072;0,067739535202320;0,103764374258653;0,059720376542760;0,042496195493184;0,091067471527849;0,017120648477192;0,059197659049766
4,771711025372590;6,307162566709360;1,601773913116730;0,581611090489662;0,390430621149004;0,252550690459000;0,209414067163422;0,067799908050244;0,038366834956321;0,032082275116822;0,027055223583225;0,036012463516740;0,027505631947717;0,059340047567703
10,585827473944100;15,668085967495800;1,300233362434440;-0,039493809125750;0,519462865158487;0,002419162599793;0,597744300557038;0,225795381150085;-0,507406958239258;0,082301947302816;0,245063509821058;0,203426965395634;-0,147933316576850;0,274194189902599
11,444884331065500;10,242564350986100;3,602928251660150;1,398967685775820;0,679029676773867;0,230681314830824;0,228854252357851;0,178620589237675;0,206003603354812;0,190187978744260;0,183851980718758;0,131596488304144;0,110463392570683;0,108950977457527
10,362858708987800;11,771772904003900;1,846064425412840;0,522575526620436;0,518620848331981;0,295209835388878;0,275882747848030;0,178206368088449;0,123699269603070;0,080130627393164;0,124359303789628;0,092630781264992;0,064410099125625;0,058865175604012
4,914082803059210;6,279961586213450;1,508481996686650;0,575325769979146;0,320851981483016;0,312930768655671;0,185472462638722;0,136135066494951;0,042476975636861;0,088941204719846;0,066477569307087;0,084752156247180;0,024829409356648;0,070898062919035
10,652582457314100;16,118488042538700;1,050736671070750;0,111027511389156;0,401827661839635;-0,067515877961792;0,744348154365849;0,147790209808550;-0,376177984728385;0,062096733222548;0,184239859411421;0,323455295508070;-0,186397915065518;0,213341369957379
11,344582585810700;10,143327419437400;3,456524157058630;1,301253020693790;0,580513470822520;0,114333099884555;0,091761736533114;0,096004433057233;0,170422178126195;0,173105784005342;0,165103045484536;0,096256745381162;0,089458050877296;0,099506775619103
10,193521176552000;11,878998798273200;1,825106206677240;0,516193694193235;0,544537197751279;0,246601488737751;0,270068757450316;0,184870083471799;0,087318293925835;0,069830113354006;0,115341387935483;0,077190851888491;0,058206928438354;0,041382502021285
4,862403380913710;6,390460479656050;1,527205206024580;0,613359689438811;0,300902681225709;0,347945022361283;0,183483197333596;0,112078358840508;0,007843052770574;0,062243881434099;0,057885495534200;0,081643980016625;0,005324270387124;0,088170616168182
8,273912498148760;3,545892086147620;4,870405979144790;1,264582482016930;0,299447150950352;0,040461205034608;0,328580926639420;0,320329629063303;0,322158836335710;0,139091495837735;0,139929038041442;0,090425478021400;0,042571171484490;0,010300467181488
8,467735787805160;3,672841290599930;5,091274642924370;1,314583099351740;0,369043748971771;0,102691443938555;0,341568148093143;0,263420390627136;0,197141143768407;0,027979266328320;-0,018708707803684;-0,028906208549915;-0,041765190217581;-0,047827163930078
12,122775658551400;14,125295720828400;2,988055158400820;0,646789947052609;0,517639590781173;0,479799143324589;0,434220009873565;0,286906641762078;0,215930772536604;0,149681886413010;0,196991715485348;0,042537609328847;-0,046864304245619;0,048067157634646
10,898605336898600;11,490855250109600;3,120495539506790;0,650072967933277;0,477696059909779;0,481432774527863;0,404807900895931;0,214293090420560;0,153779873102404;0,148753539429564;0,192445191557915;0,058883294133110;-0,018392787469324;0,039004271273022
11,759488118302300;13,959881890245300;2,740656613392140;1,224793283189840;0,945925740619038;0,545620496340165;0,400903583942009;0,257492941637081;0,180638233278354;0,086552853787711;0,085734860181730;0,050597186897926;0,059191579088890;0,055435234983530
9,403137011136430;10,239149174783200;5,959477111082860;0,489285635597975;0,273453473580782;0,573622309926517;0,300955676865146;0,189074941422113;0,096059123099464;0,117665696140912;0,314714002174034;-0,179737785315675;-0,411343198807248;-0,201555115075563
12,151557725515100;14,172368160534200;2,940074239058530;0,618298226313090;0,690303882517104;0,461915916119555;0,307193275670884;0,293192045950920;0,279726183780283;0,144244564150164;0,130954982210592;0,029084820127313;0,007491992103891;0,064920608825345
11,010701080470300;11,555415950981100;2,969345875919860;0,546206660007908;0,676503029002217;0,536247255820339;0,300707800011543;0,231874153284887;0,200167870961100;0,102317397951873;0,177826884318637;0,082140554390383;-0,039519264382597;0,020147672563422
11,791198466506500;13,895630867410000;2,624111081219380;1,069507732367000;0,831362391325726;0,474159565079419;0,394998593252747;0,316374596500663;0,270319783021489;0,136624718865376;0,127726425591375;0,099792940849028;0,058166127206492;0,041703635269211
9,637547913802430;13,053123660703600;2,426203502746330;0,886983418996900;0,755429239548056;0,429775315596099;0,370653586879709;0,325080214376874;0,297216444784845;0,165907026599636;0,144990049258060;0,126345269048598;0,071267530701016;0,028820849630130
9,653376291258030;9,733011191600510;5,722550552136840;0,828053473794338;0,508675734023939;0,604903618805019;0,215572548880157;0,014039339055576;-0,064217251090088;0,051252680170456;0,261618228505151;-0,254698843986271;-0,476442408602318;-0,082351205513744
12,260945253191800;14,281687907306800;3,066035277876400;0,482996600740225;0,532246304251026;0,542734647067572;0,324327678172969;0,214049347314854;0,220078116945508;0,162878227275315;0,181981731112326;0,045834702884420;-0,020084237427246;0,095143045107487
11,027804998707500;11,701106606317000;3,183627794956230;0,409065559773254;0,521344541891056;0,642697889836460;0,377477657481094;0,148169421038642;0,103070597429002;0,115521518572003;0,217811469160269;0,058467173024760;-0,051689750822155;0,045093496428323
12,005994249463600;13,853396405201700;2,681999721129020;1,176468263882400;0,970976404997422;0,578669269972227;0,409533869454709;0,286894059698344;0,237894169141998;0,123740794019980;0,106242118392993;0,104950534619385;0,070804438402386;0,061598662825105
9,792165595750650;12,891869836826100;2,326008101634670;0,941200032521387;0,877085793777215;0,534488864978791;0,402394093951040;0,295959075976566;0,253021646816781;0,128258744599899;0,118062939325297;0,114882178586065;0,073173228579459;0,042314927130454
9,397761958653150;10,215523317101400;5,946579310480010;0,512092862035865;0,360671998831586;0,644490272617318;0,182945590665973;0,121285845230217;-0,025877878001683;0,022106770686351;0,234592113566808;-0,223224476195463;-0,457841663243324;-0,054018816712346
12,033236316600400;14,170382093681800;3,079038575535300;0,398872632155951;0,292622361828187;0,477129197202108;0,477022754537162;0,263198624580192;0,216832162331152;0,149675908578603;0,092620454088871;0,036236239770629;0,088568018314254;0,116006058946724
10,763287097519800;11,881012111125900;3,232438222929960;0,198904740765839;0,196561913420148;0,447940136128934;0,420609046946657;0,210399820401835;0,185219136015010;0,215859659176690;0,179006185689284;-0,060769320591808;0,029227704693858;0,104201701739750
10,177743494948200;11,645188465497500;2,614014858380850;0,826847075160243;0,722203046474672;0,508264399732076;0,407517351676431;0,335901150629542;0,276705176408227;0,121404473174814;0,100125378989397;0,099918326091699;0,120111541501400;0,152103672257452
9,984861614050610;13,257588477180600;2,547583593924230;0,864303499749148;0,804588757626421;0,565921046281888;0,475717459132155;0,333265839585610;0,261559007875715;0,143494332760836;0,107019409161643;0,059721435085339;0,029603111294154;0,072177625422715
9,322860661352890;9,404163149326340;6,196426505587600;0,996471193385207;0,154686982493949;0,482362926204669;0,052389406672092;0,074351228981022;0,036308388184271;0,182808180586713;0,267017149615741;-0,141622523561370;-0,433416065094985;-0,234327511211218
8,469487614365540;4,287559357532890;2,508648509482520;0,828070158626622;0,900976419223202;0,636469834908562;0,485130325917634;0,342257715852866;0,330267643870251;0,191605564824368;0,131515318901543;0,118011929174829;0,090695810698034;0,016317424932446
9,308360908642800;5,236305787560990;3,178451036046950;1,292953374708240;1,006013753961890;0,555306963292857;0,398453504320837;0,239519678684989;0,223825531988966;0,169521187264416;0,163622310314825;0,136428785771876;0,132953153149778;0,107870208964557
9,778854086245590;5,521464790296160;2,478364015811850;0,841046585101690;0,862336542949412;0,592862564816276;0,506439683209304;0,350579832616131;0,313868913941181;0,195105981113490;0,147436565617315;0,104165175275435;0,074405967120722;0,026726854327226
10,205659714740700;5,229236906597350;3,154954231999340;1,263906323181120;0,975752085375935;0,518271718942322;0,375679101225404;0,217292198405646;0,201782482500194;0,152658038053070;0,165851201866611;0,140939164140433;0,116065500076385;0,079565794960301
10,140377591733700;5,357348916688710;3,240202214953550;1,300824415944360;0,980801778679213;0,522915417903942;0,396278674952816;0,223791136524635;0,208731921445715;0,171584649369673;0,179613962278713;0,138482644313954;0,119258097606566;0,075642102468454
10,427384242245200;13,446641649908500;2,767015951443440;0,642134438178656;0,399156459990830;0,327924499472833;0,458891616858296;0,421241936441695;0,400410911590633;0,353190167692299;0,224781667433929;0,050562928331238;0,047979972000929;0,132730134559815
9,318759142948130;15,135192014862700;1,469478229849510;-0,104700765605602;0,652490857148130;-0,574046633759944;0,299826814322302;0,182268232098580;0,220873208456306;0,306397120659808;0,076849288296794;-0,085934627308242;0,081874915278959;0,145006903470732
